Date,Ticker,Close,High,Low,Open,Volume
2023-07-19,WIPRO.NS,204.9033966064453,206.39867795621095,203.04040668837817,205.90841981379714,10830990
2023-07-20,WIPRO.NS,204.75631713867188,205.90842680475873,203.28554266149501,205.1730395661703,8255710
2023-07-21,WIPRO.NS,198.40748596191406,203.1384742762159,196.59352476131514,198.5545574272634,23514212
2023-07-24,WIPRO.NS,198.08880615234375,200.02533189425006,197.8191701454164,199.19188702676058,6808460
2023-07-25,WIPRO.NS,196.2993621826172,198.79968176430629,196.10326191300248,198.79968176430629,6458200
2023-07-26,WIPRO.NS,197.45147705078125,197.8681994856449,196.78962553205568,197.81917067657415,5329662
2023-07-27,WIPRO.NS,196.07875061035156,199.33896427453857,195.61299938911435,198.06429010827617,8948358
2023-07-28,WIPRO.NS,195.4904327392578,197.50049409953334,194.4118588498931,196.61802047328283,6760060
2023-07-31,WIPRO.NS,198.5790557861328,199.0448070088041,195.58849306874032,195.98069360041734,6762180
2023-08-01,WIPRO.NS,199.51055908203125,200.02532415223828,198.0887984852855,198.79967878365838,7181804
2023-08-02,WIPRO.NS,197.47598266601562,198.99578596818714,195.6130076256066,198.99578596818714,5399618
2023-08-03,WIPRO.NS,195.93167114257812,197.0837808137629,194.6569969310863,197.0837808137629,6821698
2023-08-04,WIPRO.NS,200.44204711914062,201.00584099793414,196.25033097021574,196.51998192893706,12481540
2023-08-07,WIPRO.NS,201.56964111328125,202.47662170887605,200.04983781275646,200.98134029344354,8822866
2023-08-08,WIPRO.NS,204.11898803710938,204.68278192916682,200.9813388034277,202.18246231929064,15724284
2023-08-09,WIPRO.NS,204.82984924316406,205.17303593302495,202.25599395368167,203.70226148189215,9309388
2023-08-10,WIPRO.NS,205.24658203125,206.30063411550867,203.72677869600878,204.48668784437547,9901644
2023-08-11,WIPRO.NS,202.50112915039062,206.96248144598977,202.1579574116472,205.24657786779716,7571468
2023-08-14,WIPRO.NS,203.53067016601562,204.04545020593892,200.760714581066,202.5991826633102,5792180
2023-08-16,WIPRO.NS,205.24658203125,206.0064911796167,202.96688450913425,203.04042024310723,8131780
2023-08-17,WIPRO.NS,204.70729064941406,206.10452941085848,203.21200923194223,205.24657762278633,6340960
2023-08-18,WIPRO.NS,201.83929443359375,204.11899193021407,200.02533322125518,203.48164733276096,10602392
2023-08-21,WIPRO.NS,203.2610321044922,204.6092420178027,201.8147645765262,201.88830030677212,7334260
2023-08-22,WIPRO.NS,204.48667907714844,204.9769372312718,202.35405311441355,203.4571339611911,6350240
2023-08-23,WIPRO.NS,203.57969665527344,204.90339964401025,203.2610318502787,204.5602129546366,6134234
2023-08-24,WIPRO.NS,202.3295440673828,205.90842257031798,201.9863573785024,205.2955998840968,5776956
2023-08-25,WIPRO.NS,200.85877990722656,201.6431810165689,199.5841056623071,201.0058513748552,6598510
2023-08-28,WIPRO.NS,200.04983520507812,202.20698306750648,199.8537349343551,201.71672490995306,3401974
2023-08-29,WIPRO.NS,200.07435607910156,201.9373310837964,199.58409792402486,200.83425023487382,3998562
2023-08-30,WIPRO.NS,199.6331329345703,201.1039074454984,199.36348196400496,201.00584982683972,4018182
2023-08-31,WIPRO.NS,200.221435546875,201.0058516186609,199.26544108314496,200.02533526930156,22061952
2023-09-01,WIPRO.NS,204.11898803710938,204.80534646924417,199.78020032607301,200.00082248280893,8476130
2023-09-04,WIPRO.NS,212.82107543945312,213.99769205985496,203.94739953470713,204.927915878624,27634648
2023-09-05,WIPRO.NS,211.71798706054688,214.48794264179404,210.95807794400676,213.65449779436074,17973426
2023-09-06,WIPRO.NS,210.4678192138672,213.53193267179964,208.80094448505022,212.6494739805117,13531912
2023-09-07,WIPRO.NS,212.208251953125,212.6249743900733,209.21767412275096,210.78650625191204,9322650
2023-09-08,WIPRO.NS,210.81100463867188,212.50240124188105,210.46781794884959,212.50240124188105,5748410
2023-09-11,WIPRO.NS,213.1887664794922,214.48794762710656,210.86004019096933,212.2817858800849,8253314
2023-09-12,WIPRO.NS,213.26229858398438,216.44897660880252,209.29120451460497,214.2918437073778,14545328
2023-09-13,WIPRO.NS,213.60548400878906,214.7085648569746,211.54639377424613,213.23779039272722,7445670
2023-09-14,WIPRO.NS,213.97317504882812,217.30692447639055,213.4093662084611,214.92916946218477,14895010
2023-09-15,WIPRO.NS,216.2283477783203,217.55205074774815,214.8556309638324,215.61552510015764,19835876
2023-09-18,WIPRO.NS,213.8015899658203,216.2283589194891,213.36036060710708,216.2283589194891,6025196
2023-09-20,WIPRO.NS,210.8600311279297,214.16927360622662,210.34525109885544,212.8945994371029,9102700
2023-09-21,WIPRO.NS,210.29624938964844,211.4238372034701,207.40371419842467,210.76198567731734,8893070
2023-09-22,WIPRO.NS,205.17303466796875,209.21766438364554,204.24154718029297,208.0655547450636,19818260
2023-09-25,WIPRO.NS,203.01589965820312,205.7858551690741,201.98635456738182,205.17303249138178,9301132
2023-09-26,WIPRO.NS,202.42759704589844,204.33960093213955,201.83929621401234,204.33960093213955,6480566
2023-09-27,WIPRO.NS,203.7758026123047,204.21703196703905,201.1529184459786,202.10892784914617,7773994
2023-09-28,WIPRO.NS,198.7261505126953,204.19252606943462,198.0642989965224,204.19252606943462,16876116
2023-09-29,WIPRO.NS,199.06932067871094,200.6381527815753,196.8386520263958,198.55455559325105,12780272
2023-10-03,WIPRO.NS,198.77517700195312,200.07435813395122,197.86819641344783,199.265435162065,5728104
2023-10-04,WIPRO.NS,198.50552368164062,198.77517464339763,196.42192652588798,197.42696471908712,6905870
2023-10-05,WIPRO.NS,199.43701171875,201.20194407125493,198.55455302324333,200.00082056689814,8125304
2023-10-06,WIPRO.NS,199.95179748535156,200.9077919392801,199.5105681249621,200.02533321850115,6365004
2023-10-09,WIPRO.NS,198.8487091064453,201.49610013045964,197.77013518927694,198.162350687107,6030450
2023-10-10,WIPRO.NS,199.90277099609375,200.39302917143672,199.14287680890902,199.2409194670823,5128014
2023-10-11,WIPRO.NS,206.4722137451172,207.8449455211684,200.51558030536128,200.51558030536128,19092228
2023-10-12,WIPRO.NS,204.48667907714844,206.83991223234392,203.3100624995507,206.76637650152372,10234398
2023-10-13,WIPRO.NS,201.52061462402344,203.16298248443735,200.54009828485002,201.93733706047055,10914054
2023-10-16,WIPRO.NS,201.10389709472656,201.93732696446085,200.09885892042627,201.4960976261908,5277652
2023-10-17,WIPRO.NS,201.69219970703125,202.8933381578732,201.5206063624122,201.83928612877244,5979388
2023-10-18,WIPRO.NS,199.7556915283203,202.79528311682256,199.53506937365452,200.51558568507298,4881066
2023-10-19,WIPRO.NS,193.79904174804688,194.50992205394965,191.24970833129203,192.15668890594648,25629102
2023-10-20,WIPRO.NS,192.107666015625,194.16674134317788,191.69094358075972,193.67648317545215,8429336
2023-10-23,WIPRO.NS,187.8424072265625,192.67145299755262,187.3766709608424,191.61740096709076,8837826
2023-10-25,WIPRO.NS,187.205078125,190.07309130330407,186.8373845114095,188.45523042661108,6678294
2023-10-26,WIPRO.NS,185.44015502929688,186.56774284924035,183.8713228818613,185.7097910414379,10995582
2023-10-27,WIPRO.NS,187.45021057128906,188.4307268918278,185.83234966550515,185.83234966550515,6202812
2023-10-30,WIPRO.NS,187.2786102294922,188.43071985540118,186.49419421005473,188.25912651341622,4688744
2023-10-31,WIPRO.NS,187.18055725097656,188.30815998230264,185.88137613490852,187.86693063591048,6153536
2023-11-01,WIPRO.NS,186.76385498046875,189.0190305828227,186.37163946939143,188.18560067458074,4241952
2023-11-02,WIPRO.NS,188.08753967285156,188.82292691121393,187.32764551114045,188.16107540438946,4742730
2023-11-03,WIPRO.NS,188.03851318359375,189.582838372393,187.59728382743333,189.23965167232834,5291528
2023-11-06,WIPRO.NS,188.5778045654297,189.4602782598706,187.76888156664467,189.23965609588734,4939936
2023-11-07,WIPRO.NS,187.9159393310547,189.72990043609963,187.69533214465156,188.70035534841173,5692178
2023-11-08,WIPRO.NS,187.37667846679688,189.1661177941218,187.0334917633682,188.55329508192202,7102052
2023-11-09,WIPRO.NS,186.71482849121094,188.25913874644192,186.15103458361767,187.76888057262306,9231126
2023-11-10,WIPRO.NS,185.9549102783203,187.18055565310885,184.8273225181114,186.44516842823572,10710700
2023-11-13,WIPRO.NS,187.10702514648438,187.71984785098712,186.29810216883908,187.5727763865032,3585902
2023-11-15,WIPRO.NS,192.0095977783203,192.30375565498562,188.38169053009108,189.01902012829,10792518
2023-11-16,WIPRO.NS,194.6815185546875,195.85813514775742,190.85749592534566,192.00960559498375,13843576
2023-11-17,WIPRO.NS,193.8480682373047,195.61300055794533,193.40683889751736,195.12274241118354,7886928
2023-11-20,WIPRO.NS,196.20132446289062,196.64255382099321,192.76951729310537,192.76951729310537,8610496
2023-11-21,WIPRO.NS,196.4219207763672,197.37793013385493,196.12776290010243,197.37793013385493,5440248
2023-11-22,WIPRO.NS,196.225830078125,197.37793975545418,195.66203618200402,197.32891094677154,5318582
2023-11-23,WIPRO.NS,197.3289031982422,198.55454855972195,196.34838690905838,196.34838690905838,9677360
2023-11-24,WIPRO.NS,194.14222717285156,197.8191632935495,193.92160502101314,197.32890514412313,6250566
2023-11-28,WIPRO.NS,194.5589599609375,195.4904475021918,192.72049180260967,194.63249569497216,8145314
2023-11-29,WIPRO.NS,199.16737365722656,200.294961418874,195.12274391526444,195.12274391526444,15544086
2023-11-30,WIPRO.NS,202.50112915039062,203.2120094745243,198.08880566360963,199.510566311877,19825958
2023-12-01,WIPRO.NS,199.85372924804688,202.84430691633213,199.28993537520003,202.84430691633213,9830426
2023-12-04,WIPRO.NS,199.7556915283203,202.47661830790986,199.41250483472723,202.32954684579374,10662472
2023-12-05,WIPRO.NS,198.2358856201172,200.51558302158512,197.13280478442388,199.73116699057158,11165368
2023-12-06,WIPRO.NS,205.2956085205078,206.10453150805142,199.0203099342091,199.41251048529327,22082070
2023-12-07,WIPRO.NS,205.05047607421875,206.64381509930234,204.2660600234177,205.90842785695608,11250552
2023-12-08,WIPRO.NS,207.18310546875,208.1145929987073,203.4571403874288,205.3201154473434,15479122
2023-12-11,WIPRO.NS,206.2025909423828,206.9870070129507,204.56022306745768,205.90843304573335,10084242
2023-12-12,WIPRO.NS,206.98699951171875,209.7814620248868,205.98196131471343,206.25161227749163,11903364
2023-12-13,WIPRO.NS,205.73683166503906,208.0165290925111,203.45713423756703,207.6488354764191,9696816
2023-12-14,WIPRO.NS,212.9681396484375,213.7525556891363,207.5017642096948,207.6243287485074,24681376
2023-12-15,WIPRO.NS,218.92477416992188,220.37104171863416,212.5269112013969,213.77706351798494,41567234
2023-12-18,WIPRO.NS,218.28744506835938,222.3320748759146,216.69410605326186,218.65513868722803,20182072
2023-12-19,WIPRO.NS,215.07626342773438,219.3169935717094,213.26230222877788,218.45904178113386,16064694
2023-12-20,WIPRO.NS,211.7670135498047,220.37103808441037,210.49233936947647,216.69410196509318,26449942
2023-12-21,WIPRO.NS,212.77203369140625,213.9976790467715,209.43828430940926,210.27171417416292,10663008
2023-12-22,WIPRO.NS,226.81793212890625,228.60737140007362,212.77203899838491,213.4093686144747,46080814
2023-12-26,WIPRO.NS,230.47036743164062,233.26483000825377,219.8072522932537,222.5772079460995,54628644
2023-12-27,WIPRO.NS,230.8870849609375,233.06872478209905,227.52881359410273,229.68594649201762,25262992
2023-12-28,WIPRO.NS,230.15170288085938,234.04924633835614,229.26922920183776,231.67149123199476,16839956
2023-12-29,WIPRO.NS,231.0586700439453,233.04422461370197,228.50933653124068,230.88709165326205,15961140
2024-01-01,WIPRO.NS,233.9266815185547,237.03982387299058,229.5878937459544,231.8921131167002,20347278
2024-01-02,WIPRO.NS,230.0291290283203,234.34339474616363,227.62685213390506,234.34339474616363,14282514
2024-01-03,WIPRO.NS,223.50869750976562,227.43076288378737,223.0674681474866,227.43076288378737,19534364
2024-01-04,WIPRO.NS,221.79278564453125,225.44521487259465,221.30252749104577,224.04797614286275,15170336
2024-01-05,WIPRO.NS,223.8518829345703,226.98953222354774,222.33207961852892,223.09197379580363,16889130
2024-01-08,WIPRO.NS,220.7877655029297,225.51875375794475,220.1504209175883,224.29310835708637,10082886
2024-01-09,WIPRO.NS,220.98387145996094,226.7444049921951,220.5916709061929,224.53824321389263,14465048
2024-01-10,WIPRO.NS,222.381103515625,223.55772010281518,220.12591299597372,221.32705146796488,8874676
2024-01-11,WIPRO.NS,219.7337188720703,223.99895599540045,218.99833161341076,223.0429615360383,8638818
2024-01-12,WIPRO.NS,228.19065856933594,229.9310689918204,223.06745499206457,223.06745499206457,36086734
2024-01-15,WIPRO.NS,242.481689453125,259.3465672013289,239.80977649074524,250.98767153983366,127844264
2024-01-16,WIPRO.NS,237.77520751953125,242.6777891178721,235.56904580027788,242.6777891178721,25912492
2024-01-17,WIPRO.NS,236.5005340576172,240.96188631847738,231.40185217155917,232.94616238760915,28668932
2024-01-18,WIPRO.NS,236.6230926513672,239.73623489019457,229.63691402726644,236.50052811410225,26144924
2024-01-19,WIPRO.NS,237.79971313476562,241.86886481589872,237.08884778381176,239.24598068291678,15498620
2024-01-23,WIPRO.NS,230.37229919433594,238.26545831603366,228.97506048969058,234.36790008120576,19972336
2024-01-24,WIPRO.NS,234.36790466308594,234.83365589423687,229.46532312040875,230.91159066009513,11708750
2024-01-25,WIPRO.NS,230.4213409423828,235.005257844918,229.71046060807012,234.36791324413957,12852980
2024-01-29,WIPRO.NS,231.89210510253906,233.85313770382905,230.4213306515716,230.4213306515716,10051300
2024-01-30,WIPRO.NS,231.64697265625,236.7456543531052,231.15671451306216,232.57846013600863,11828014
2024-01-31,WIPRO.NS,234.41693115234375,235.27488291382681,229.9310720774592,231.6469756004253,10584480
2024-02-01,WIPRO.NS,231.08319091796875,234.1963332829796,230.71549729127042,234.12278258844634,7828120
2024-02-02,WIPRO.NS,236.86822509765625,238.51059291268322,232.8726241182416,232.8726241182416,16296222
2024-02-05,WIPRO.NS,236.4760284423828,239.98137132334682,234.90719633268964,236.79469325674467,11566604
2024-02-06,WIPRO.NS,244.95748901367188,246.01154107553708,236.84372237203263,237.62813842789458,29024038
2024-02-07,WIPRO.NS,242.77584838867188,245.96252644930695,241.47665228706566,245.59483282692597,9103534
2024-02-08,WIPRO.NS,239.66270446777344,245.17810876684084,237.8242363680843,243.11901851059233,11303840
2024-02-09,WIPRO.NS,240.44711303710938,242.5552170745861,236.67211933856785,240.66772022531532,7893788
2024-02-12,WIPRO.NS,245.8399658203125,250.42386774974077,240.71676194902065,240.71676194902065,48873500
2024-02-13,WIPRO.NS,250.81607055664062,251.50242896893596,241.05993644078717,246.64887631446527,22373576
2024-02-14,WIPRO.NS,252.23782348632812,253.46346888713634,243.6828126040902,247.0656058795142,22594656
2024-02-15,WIPRO.NS,254.1988525390625,256.33146353716904,251.52693961842368,253.43895838588563,14570776
2024-02-16,WIPRO.NS,266.2101745605469,267.1906908572708,255.39998837376208,256.1598825191266,34942644
2024-02-19,WIPRO.NS,262.7538757324219,267.63195057417124,260.49867016627934,267.63195057417124,18602758
2024-02-20,WIPRO.NS,260.7928466796875,263.83245340177774,257.99836904933056,262.6803287168402,10374126
2024-02-21,WIPRO.NS,255.62062072753906,262.9254494758955,254.6891182392798,262.7293641625141,13115574
2024-02-22,WIPRO.NS,260.3515930175781,261.30760242568346,255.64512659411392,256.3069631488879,14596482
2024-02-23,WIPRO.NS,262.8519287109375,265.3522333982447,261.4546749785144,262.2881198486114,19860994
2024-02-26,WIPRO.NS,261.2585754394531,263.0234927787476,257.90028921812524,262.900928243436,8820636
2024-02-27,WIPRO.NS,260.5476989746094,263.46474094244155,258.6356802264887,261.7978512685424,10399260
2024-02-28,WIPRO.NS,253.80665588378906,260.30257651574635,252.4829528647558,259.83682527829234,12789056
2024-02-29,WIPRO.NS,254.24786376953125,257.01783427694994,251.6004877221849,253.6105341612617,14462764
2024-03-01,WIPRO.NS,254.4929962158203,257.4835889142231,253.73310206039233,256.1108720652269,9420630
2024-03-04,WIPRO.NS,255.1793670654297,258.07190211951433,254.22335768836896,256.3805055174812,5662370
2024-03-05,WIPRO.NS,251.64950561523438,255.1793703247848,250.3503244934872,253.83116039511495,10521548
2024-03-06,WIPRO.NS,251.57598876953125,252.40940370975795,245.12908194517956,251.8456247750742,11091922
2024-03-07,WIPRO.NS,252.7280731201172,255.1303499938467,250.27678240120238,251.87012136849702,9707982
2024-03-11,WIPRO.NS,252.2623291015625,254.41947696499173,251.15924824655548,253.659582805028,11131512
2024-03-12,WIPRO.NS,250.44837951660156,256.15988398541344,248.92857625568166,251.37986701152295,11652760
2024-03-13,WIPRO.NS,247.2862091064453,254.29690966345922,243.56024415548237,251.89463274723224,13580480
2024-03-14,WIPRO.NS,253.92921447753906,254.3949657040862,242.75131969383065,245.69286859036055,12825472
2024-03-15,WIPRO.NS,253.46347045898438,254.07629316318886,248.26673093503177,252.36038959141624,13649086
2024-03-18,WIPRO.NS,250.1297149658203,254.22335856305838,249.54139919922164,253.95372256423735,6393960
2024-03-19,WIPRO.NS,242.604248046875,249.54139786355373,241.77080320890315,249.54139786355373,9617386
2024-03-20,WIPRO.NS,241.94239807128906,245.74189875022014,239.83429400176905,243.19255037459885,8385344
2024-03-21,WIPRO.NS,245.34970092773438,247.72744102263184,244.3691846126454,244.95748542480382,11644580
2024-03-22,WIPRO.NS,238.80474853515625,240.59418779543736,235.10329051525466,239.85880056834995,28646502
2024-03-26,WIPRO.NS,235.25038146972656,240.69225004731084,234.85816596416225,238.2654661665731,18273346
2024-03-27,WIPRO.NS,231.54891967773438,235.78966467038543,231.03415460168,235.1768419791343,14320668
2024-03-28,WIPRO.NS,235.37294006347656,236.8191926245113,233.01969197401843,233.70606535104247,15455150
2024-04-01,WIPRO.NS,237.75070190429688,238.46156726307262,236.08381218249602,237.13787920113236,6041008
2024-04-02,WIPRO.NS,235.9122314453125,236.64761868178604,235.12781540077572,236.27992506354926,6932654
2024-04-03,WIPRO.NS,236.8927459716797,239.0989076644402,233.33837435556555,235.3239138944534,13794516
2024-04-04,WIPRO.NS,238.9518280029297,241.18251164340361,235.1278202785343,238.16741194212008,16004046
2024-04-05,WIPRO.NS,237.79971313476562,238.82925825705192,236.57406774192282,238.5105934472111,6414344
2024-04-08,WIPRO.NS,235.27488708496094,241.01091351945118,234.44145719306798,240.22649747417594,26640770
2024-04-09,WIPRO.NS,233.26483154296875,237.89777723886337,232.97068860985775,237.26044760180014,15801250
2024-04-10,WIPRO.NS,234.00021362304688,235.0542806355179,231.94113832935292,234.09827123957635,10771534
2024-04-12,WIPRO.NS,230.78903198242188,235.32392002456186,230.4213383573835,232.87262919097267,13170046
2024-04-15,WIPRO.NS,225.20008850097656,229.6124119353471,224.63629460999422,228.68092442483388,12176472
2024-04-16,WIPRO.NS,219.8072509765625,224.78336835237005,218.0668255162412,222.11145537209083,21439424
2024-04-18,WIPRO.NS,217.84622192382812,223.28809063040578,217.11083466514174,221.84182303705904,21986258
2024-04-19,WIPRO.NS,221.96438598632812,222.52817988830753,214.24281982556684,215.7135943323785,20470106
2024-04-22,WIPRO.NS,226.499267578125,228.53383592879038,220.61616971895293,221.9643796450132,18881740
2024-04-23,WIPRO.NS,226.5482940673828,228.852498395082,225.6168065748452,228.852498395082,10322712
2024-04-24,WIPRO.NS,225.4697265625,227.7984528407894,224.8323969340912,227.4307592179016,5915168
2024-04-25,WIPRO.NS,226.00901794433594,226.7689121285324,223.45966945798085,224.97947278786592,11805090
2024-04-26,WIPRO.NS,227.77394104003906,233.26482338069624,226.30316657998048,226.45023804138972,21478294
2024-04-29,WIPRO.NS,226.96502685546875,229.44082464103695,226.30317533055197,229.2692312884301,7249940
2024-04-30,WIPRO.NS,226.69537353515625,228.82799955490796,226.25414417694702,226.98953142779303,8902956
2024-05-02,WIPRO.NS,224.24407958984375,226.98952828056795,223.28808515389406,226.6953703920097,14937276
2024-05-03,WIPRO.NS,224.21957397460938,226.4992714416261,222.18500558923947,225.71485538805803,9730626
2024-05-06,WIPRO.NS,224.85690307617188,226.79342880124705,223.55772193878212,224.93043880819548,6918126
2024-05-07,WIPRO.NS,227.43075561523438,228.14163592615333,222.57720286229755,226.4012104951589,9278528
2024-05-08,WIPRO.NS,227.08758544921875,228.65640258261476,226.15608297704014,227.97004415166077,8205680
2024-05-09,WIPRO.NS,223.50869750976562,227.67589196966372,222.6017168997247,226.37671080681744,9233484
2024-05-10,WIPRO.NS,221.5231475830078,224.29310313212264,220.76323847528286,223.5822228315882,6654714
2024-05-13,WIPRO.NS,221.57217407226562,222.20950367460128,218.1648739883013,221.523145265588,7111608
2024-05-14,WIPRO.NS,223.72930908203125,225.46971952477898,221.69474075785666,221.9398698321305,4909420
2024-05-15,WIPRO.NS,224.685302734375,225.39618303195977,222.89586349053045,223.72930832483732,4793424
2024-05-16,WIPRO.NS,227.70040893554688,229.1956903424894,223.60675029755913,226.49927045610718,14621472
2024-05-17,WIPRO.NS,226.00901794433594,227.67589274164865,225.5432666949948,227.67589274164865,6876820
2024-05-21,WIPRO.NS,225.95997619628906,227.8719799708285,225.37167539877223,226.9895212938076,8467448
2024-05-22,WIPRO.NS,226.1560821533203,227.21014916152623,224.95495864389858,226.9404981979071,7765884
2024-05-23,WIPRO.NS,228.36224365234375,229.44081758284264,226.3767041001658,226.74439771808701,13171332
2024-05-24,WIPRO.NS,227.30819702148438,230.66646847079647,226.49927403508602,228.9505648796216,8205526
2024-05-27,WIPRO.NS,221.8173065185547,226.572801608804,221.40058409769222,226.49926587841452,40983758
2024-05-28,WIPRO.NS,223.5822296142578,224.17054539540894,222.1359770079567,222.57720636307414,15778126
2024-05-29,WIPRO.NS,221.0083770751953,223.31259645904018,220.3710474387235,222.57720920396102,9756036
2024-05-30,WIPRO.NS,214.2183074951172,220.37104137539532,213.31132691317598,220.12591229711344,20724568
2024-05-31,WIPRO.NS,214.8311309814453,216.76764173010383,213.5074279692551,214.51245120931281,21438004
2024-06-03,WIPRO.NS,217.72364807128906,220.88580417153784,216.4734808080816,220.71422578770768,8964424
2024-06-04,WIPRO.NS,214.80661010742188,218.60611085265256,204.43765300144545,218.60611085265256,17730732
2024-06-05,WIPRO.NS,221.3515625,223.06746608527132,215.24784233350954,215.56652211139632,12267428
2024-06-06,WIPRO.NS,226.00901794433594,226.49927611775098,221.89085227994798,223.04296197977175,15425568
2024-06-07,WIPRO.NS,237.55458068847656,238.46156125862066,229.58788574793908,230.42133058785342,72672440
2024-06-10,WIPRO.NS,232.9951934814453,239.44208537453568,232.0637059579841,239.44208537453568,18311752
2024-06-11,WIPRO.NS,233.38739013671875,234.9317153036479,232.5539602449944,234.9317153036479,9371714
2024-06-12,WIPRO.NS,233.80410766601562,237.48104377408305,233.14225617426524,234.34339462083045,13875116
2024-06-13,WIPRO.NS,236.5985870361328,237.94679695349822,234.41693227616312,235.3239128492345,12995932
2024-06-14,WIPRO.NS,234.0982666015625,238.0693606084632,233.46093699122287,237.77520272619435,11322596
2024-06-18,WIPRO.NS,241.13348388671875,241.6972777898734,235.34842850430528,235.8141797503633,31870984
2024-06-19,WIPRO.NS,243.0454864501953,243.73184489214862,238.6331629442916,241.3295828645661,20880284
2024-06-20,WIPRO.NS,240.42259216308594,243.9034279971526,239.3685401399191,243.9034279971526,12571126
2024-06-21,WIPRO.NS,240.4961395263672,245.5948364681712,239.7852741561196,244.12406195684127,95171176
2024-06-24,WIPRO.NS,240.4961395263672,242.62876556009397,239.95686750807317,240.2755323265629,9934518
2024-06-25,WIPRO.NS,243.5847625732422,244.1485564482441,239.8833045979855,240.4961272798335,9258210
2024-06-26,WIPRO.NS,242.77584838867188,245.08005277869754,242.08947499103397,243.58477136561166,12812090
2024-06-27,WIPRO.NS,250.42385864257812,250.98766748788967,239.83429450380936,241.28054707869632,42137138
2024-06-28,WIPRO.NS,252.40939331054688,253.1202736034965,247.99708497881159,251.0121695702181,16405832
2024-07-01,WIPRO.NS,258.5376281738281,262.6803156018846,252.04170756721953,253.90471250976566,30757528
2024-07-02,WIPRO.NS,263.85693359375,267.19068291896826,259.0033660999742,259.49362423377045,36276968
2024-07-03,WIPRO.NS,264.2491455078125,267.4113165917141,262.533241965554,265.6709061263057,16049384
2024-07-04,WIPRO.NS,260.1800231933594,269.05368431909403,259.3955921483041,265.425791725787,19524632
2024-07-05,WIPRO.NS,262.3371276855469,263.0235010741321,259.56718705393354,260.49865959788985,10376090
2024-07-08,WIPRO.NS,265.3277282714844,266.21018699515884,262.2881216250644,262.7538728723599,12176360
2024-07-09,WIPRO.NS,265.22967529296875,267.16620108793023,263.56278551232185,266.70044983248613,8681444
2024-07-10,WIPRO.NS,262.5577392578125,266.38174674140913,260.69476432200713,265.22965208877457,9233748
2024-07-11,WIPRO.NS,261.84686279296875,264.5187756628934,259.83681637136436,263.1215519214102,8807618
2024-07-12,WIPRO.NS,274.6181335449219,276.89781614513817,265.49931337510213,267.19071009331736,54186042
2024-07-15,WIPRO.NS,274.3974914550781,277.9273561057234,272.6570810140534,277.9273561057234,16099478
2024-07-16,WIPRO.NS,274.3974914550781,275.81922213066923,272.779645551069,275.4515285196225,11239032
2024-07-18,WIPRO.NS,281.0159912109375,281.6043070041031,272.75512302849404,272.85318064785235,25019786
2024-07-19,WIPRO.NS,273.1718444824219,284.3007103627482,271.946199119456,284.3007103627482,26523490
2024-07-22,WIPRO.NS,247.97256469726562,258.2434788585822,245.88896757311,255.42449451413637,76014568
2024-07-23,WIPRO.NS,245.39871215820312,249.0511413775692,238.4370553721817,249.0511413775692,25847632
2024-07-24,WIPRO.NS,245.1781005859375,248.24221398317854,245.05553605004783,246.3547171381798,12240276
2024-07-25,WIPRO.NS,248.4873504638672,248.80601527438333,241.8443434436857,243.16804645535788,21887890
2024-07-26,WIPRO.NS,257.2874755859375,259.1259436802392,249.296273587303,250.03166082502366,26153996
2024-07-29,WIPRO.NS,257.0914001464844,260.10646998310244,256.33147603327836,258.85631761557863,12011554
2024-07-30,WIPRO.NS,255.6696319580078,258.3415449304687,254.81168017291384,257.0913925996427,10816526
2024-07-31,WIPRO.NS,255.91476440429688,257.33652506462545,254.6646120570336,255.8167067858287,7758508
2024-08-01,WIPRO.NS,255.6941375732422,258.26799291535445,253.7085980082094,256.40501789042224,10759752
2024-08-02,WIPRO.NS,246.18313598632812,254.56655364861462,245.61934208561564,252.48295643531347,15652228
2024-08-05,WIPRO.NS,237.77520751953125,243.09451154602942,235.44648126031936,240.2264983187017,21938080
2024-08-06,WIPRO.NS,239.9813690185547,244.81041488078716,238.55962334863892,240.10393355840074,11271584
2024-08-07,WIPRO.NS,243.85440063476562,245.17810362336917,241.5256744240126,244.49174520618232,7079826
2024-08-08,WIPRO.NS,238.90280151367188,242.18753725455517,238.43706522661606,242.18753725455517,13160570
2024-08-09,WIPRO.NS,240.86383056640625,243.3886720862565,240.0549075861641,242.84938511226443,6065948
2024-08-12,WIPRO.NS,239.7607421875,242.18752601373214,238.95181923258642,240.9863875620634,7338468
2024-08-13,WIPRO.NS,240.47161865234375,241.55019254934624,238.82925088433635,239.76073836184332,6289418
2024-08-14,WIPRO.NS,242.75132751464844,243.58477238011324,240.44712311502605,241.69727545173134,11121756
2024-08-16,WIPRO.NS,253.0957794189453,253.6840952055813,244.1240609224444,245.61934235136388,25931140
2024-08-19,WIPRO.NS,254.81167602539062,256.50307264449924,251.84562017265466,252.97320794439935,11466562
2024-08-20,WIPRO.NS,257.2139587402344,258.6601963914301,254.76266791043315,254.88523245192323,9543812
2024-08-21,WIPRO.NS,258.04736328125,258.9053150370936,255.44900109100593,256.60112568835683,6454402
2024-08-22,WIPRO.NS,254.44398498535156,260.10646074753873,253.9782337488549,258.7582508078283,11496506
2024-08-23,WIPRO.NS,251.2082977294922,255.6451281737219,250.69351767521934,254.88523399647548,11277706
